samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42156982421875,199.43511962890625,86.97608947753906,0.12376271188259125,0.3041032552719116,0.9445655345916748,-17.845983358519106,-22.145141821382026,-7.464717246135706,0.3681389093399048,0.4363389015197754,0.0,13.496052265167236,10.927627563476562,52.93836975097656,20.90273952484131,17.46636962890625,17.934463500976562,13.490698337554932,39.150909423828125,3.0837631225585938,3.0599122047424316,49.60975646972656,10.223526000976562,0.03722570091485977,0.09957313537597656,0.0,25.756134033203125,2.1460723876953125,18.60009765625,27.634639739990234,6.4089202880859375,55.99067306518555,29.544578552246094,14.733352661132812,74.95561790466309,30.598556518554688,21.960372924804688,83.56346035003662,0.05416836589574814,0.8305522799491882,0.0,4.774454116821289,2.045654296875,23.307708740234375,13.997209072113037,43.498748779296875,34.06980514526367,14.82822036743164,59.37040710449219,13.680137634277344,13.779273509979248,61.292388916015625,0.7790756225585938,0.2452143132686615,0.7342748641967773,0.0,15.304817199707031,4.1084136962890625,19.211097717285156,6.233231544494629,43.266143798828125,25.372398376464844,1.0398693084716797,55.382171630859375,3.9133148193359375,0.11276531219482422,53.805572509765625,8.979606628417969,0.4722215235233307,0.6509273648262024,0.0,33.56916427612305,7.2070159912109375,12.471565246582031,23.086071014404297,37.28514099121094,17.93451690673828,15.399105072021484,44.289398193359375,3.4532928466796875,12.091411590576172,42.963226318359375,8.099517822265625,29.12913805527109,118.06513369084468,13.089390747111715,14.066461260713087,D
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.881500244140625,198.85707092285156,89.9154281616211,0.09869109094142914,0.28680166602134705,0.9528928995132446,-16.750742021755514,-18.98881233133295,-5.913039975021661,0.38163286447525024,0.4451945424079895,0.0,14.611464381217957,9.444320678710938,52.940040588378906,20.801066398620605,18.188232421875,17.05693817138672,12.046477556228638,39.4918212890625,3.9211654663085938,1.3808279037475586,49.852935791015625,10.956405639648438,0.033954888582229614,0.027442634105682373,0.0,25.13712978363037,2.2521209716796875,19.56298828125,25.70590114593506,5.351043701171875,57.77604293823242,27.113064765930176,12.070968627929688,77.96895790100098,28.238683700561523,18.220535278320312,87.73163509368896,0.07348275184631348,0.8363407254219055,0.0,4.369290351867676,1.77911376953125,23.35523223876953,12.653416872024536,43.56707763671875,34.25393295288086,14.05859112739563,60.12516784667969,14.336013793945312,13.554139375686646,62.88536071777344,1.4829940795898438,0.240372434258461,0.727107048034668,0.0,15.70033073425293,3.323150634765625,18.998825073242188,7.588197708129883,42.849273681640625,25.26116943359375,2.390684127807617,55.328338623046875,3.9162673950195312,1.2632083892822266,53.82402038574219,9.022132873535156,0.4563189446926117,0.6500453948974609,0.0,33.737205505371094,6.3619842529296875,11.872848510742188,24.162670135498047,36.702606201171875,17.868270874023438,16.638671875,44.13648986816406,3.4477005004882812,13.34117317199707,42.85704040527344,8.15582275390625,33.442515214255444,121.48588367248382,12.805676641820433,13.323007122388246,D
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.44793128967285,194.5637969970703,86.14311218261719,0.11576317995786667,0.27011263370513916,0.9558441638946533,-15.779796468958693,-23.19870192824908,-6.905513430560006,0.3686826825141907,0.4481748342514038,0.0,13.479642391204834,8.299331665039062,53.066864013671875,20.724610686302185,18.475677490234375,16.79969024658203,12.4522066116333,39.207672119140625,4.818641662597656,1.861459732055664,49.27473449707031,12.255477905273438,0.05808030441403389,0.08224430680274963,0.0,25.61178731918335,2.5282135009765625,18.896987915039062,25.87349843978882,5.13385009765625,57.1616153717041,27.12262725830078,12.611343383789062,77.11030769348145,28.144139289855957,19.75115966796875,86.19732856750488,0.0694107711315155,0.7885348200798035,0.0,4.874053955078125,1.3954315185546875,23.273563385009766,12.412145137786865,43.76606750488281,32.78032684326172,12.625258922576904,59.108001708984375,11.80517578125,11.543521881103516,60.800689697265625,1.2299346923828125,0.23766960203647614,0.7005943655967712,0.0,15.342260360717773,2.4414825439453125,19.501060485839844,7.702573776245117,42.35969543457031,24.84490966796875,3.469594955444336,54.56620788574219,3.0463714599609375,2.7863502502441406,52.74757385253906,9.929351806640625,0.4545297622680664,0.6419641375541687,0.0,33.46336555480957,5.42559814453125,12.769493103027344,24.25129508972168,35.99737548828125,18.426116943359375,17.2945613861084,43.71922302246094,3.8216094970703125,14.414922714233398,42.28981018066406,7.9055938720703125,29.713682719913706,123.1706317935375,11.457895049695681,13.28571343574633,D
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.759442329406738,195.31564331054688,87.17777252197266,0.10636840760707855,0.25972291827201843,0.9598071575164795,-15.141561387347906,-22.271343228149476,-6.323867320656973,0.3854106366634369,0.4562453627586365,0.0,13.893720507621765,7.269866943359375,53.35363006591797,19.70719313621521,19.371185302734375,16.69464874267578,10.395759582519531,39.861053466796875,4.7986297607421875,0.5807657241821289,49.73561096191406,12.00152587890625,0.045490555465221405,0.04317919909954071,0.0,25.38409996032715,2.69512939453125,19.181488037109375,25.687045097351074,4.7279815673828125,57.589385986328125,26.98939609527588,11.197174072265625,77.96628379821777,28.036724090576172,16.976470947265625,88.01626491546631,0.08096107840538025,0.8065263032913208,0.0,4.7476301193237305,1.17913818359375,23.317768096923828,11.592419624328613,43.31805419921875,34.1679801940918,12.005805253982544,59.53312683105469,13.890830993652344,11.098079681396484,61.49443054199219,0.898773193359375,0.24876703321933746,0.7083985805511475,0.0,15.465849876403809,1.92205810546875,19.474105834960938,8.578690528869629,41.861053466796875,25.740524291992188,4.14273738861084,54.68305969238281,4.3436431884765625,3.234187126159668,52.95109558105469,8.62335205078125,0.4611642360687256,0.6462365984916687,0.0,33.56721019744873,4.758056640625,12.652565002441406,24.96860408782959,35.36473083496094,19.079994201660156,17.94239330291748,43.5084228515625,4.7439117431640625,14.939997673034668,42.18061828613281,6.959228515625,33.10062326516129,123.59598865428921,11.957474722384276,13.05992274971134,D
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.562760353088379,194.760986328125,89.82527160644531,0.10336080193519592,0.286022424697876,0.9526320099830627,-16.712089980791234,-19.86849118782743,-6.192382335618021,0.39902910590171814,0.42433106899261475,0.0,14.482627034187317,9.798934936523438,52.808563232421875,20.461424350738525,17.16522216796875,16.411537170410156,11.536739826202393,38.08454895019531,4.8292236328125,0.6282892227172852,48.23420715332031,11.74114990234375,0.040566302835941315,0.016957521438598633,0.0,25.181160926818848,1.8245849609375,19.548011779785156,25.405080795288086,4.886932373046875,57.7668571472168,26.76977252960205,11.400619506835938,78.02545738220215,27.939098358154297,17.282012939453125,87.94239139556885,0.05560227856040001,0.8332270383834839,0.0,4.375041961669922,1.7080230712890625,23.349380493164062,13.083155632019043,43.33146667480469,34.54545593261719,14.331676363945007,59.737579345703125,14.514595031738281,13.572818994522095,61.88294982910156,1.5779571533203125,0.23062977194786072,0.7349440455436707,0.0,15.662943840026855,3.60882568359375,18.99315643310547,7.047011375427246,42.99446105957031,25.63604736328125,1.8159494400024414,55.598785400390625,4.368354797363281,0.7876672744750977,54.15313720703125,8.584129333496094,0.45459580421447754,0.6605483293533325,0.0,33.58958339691162,7.040008544921875,11.822593688964844,23.675219535827637,37.23664855957031,18.042518615722656,15.998858451843262,44.74627685546875,3.7337722778320312,12.673169136047363,43.50968933105469,7.870758056640625,33.33801673504884,122.5287306153397,12.57336312512808,13.749420954914019,D
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.287668228149414,184.27081298828125,96.43470764160156,0.12681984901428223,0.2616313695907593,0.9567997455596924,-15.29334697549757,-25.860732329841767,-7.550308055171513,0.33001893758773804,0.4248972535133362,0.0,13.00545072555542,8.771774291992188,52.867401123046875,23.27318525314331,16.856109619140625,16.577438354492188,17.195052720606327,37.23973083496094,5.950263977050781,7.413050651550293,47.40568542480469,14.18310546875,0.05771816894412041,0.0645003616809845,0.0,25.813480377197266,1.3541717529296875,18.801551818847656,26.02704429626465,4.0450439453125,56.88658142089844,27.569880485534668,10.991226196289062,76.8526496887207,28.726820945739746,16.675125122070312,86.79912567138672,0.0778392106294632,0.8014577031135559,0.0,4.8827009201049805,1.0277862548828125,23.235610961914062,13.979814052581787,42.057952880859375,35.584144592285156,15.186147689819336,57.774688720703125,15.116134643554688,14.43956470489502,59.91887664794922,2.2544708251953125,0.24905939400196075,0.7011483311653137,0.0,15.242334365844727,3.1136627197265625,19.414222717285156,6.392080307006836,42.26251220703125,26.60302734375,1.3184814453125,54.30206298828125,5.0239105224609375,0.44095420837402344,52.66477966308594,7.884712219238281,0.4677121043205261,0.6387104988098145,0.0,33.32828712463379,6.7707366943359375,12.776145935058594,23.105459213256836,36.81889343261719,19.173431396484375,15.573976516723633,44.200042724609375,4.7446746826171875,12.45334243774414,42.89520263671875,6.891693115234375,27.59650507722276,122.92477230417373,12.180439417650172,13.46443728821076,D
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6520525217056274,170.3620147705078,17.518192291259766,0.1498114913702011,0.3276490271091461,0.9328465461730957,-19.35309705987322,-24.571377014600557,-9.123573846956674,0.19736039638519287,0.492946982383728,0.0,10.317601799964905,9.906707763671875,54.55886459350586,26.367451310157776,20.315841674804688,23.068626403808594,21.898748993873596,43.013648986816406,1.741861343383789,12.732362389564514,53.545074462890625,7.156076431274414,0.050806522369384766,0.06774921715259552,0.0,26.207592606544495,7.327392578125,16.267305731773376,28.89624273777008,10.751312255859375,54.5977783203125,31.22976553440094,16.213531494140625,74.93558883666992,32.84512197971344,22.55157470703125,84.34630966186523,0.10212147235870361,0.8399196863174438,0.0,6.270001530647278,2.9217071533203125,22.711776733398438,7.784888386726379,45.70301818847656,34.73950386047363,4.888332486152649,62.146644592285156,14.387569904327393,3.050501227378845,62.30494689941406,1.204446792602539,0.2744219899177551,0.7431249618530273,0.0,13.879345297813416,1.081298828125,20.50853943824768,12.312550902366638,41.477508544921875,29.14716625213623,10.728126883506775,54.98589324951172,7.326127052307129,10.356714606285095,51.26042938232422,5.448505401611328,0.481646865606308,0.6810848712921143,0.0,32.86636483669281,0.249725341796875,15.74533498287201,28.333958983421326,31.773101806640625,24.314992904663086,23.20335328578949,40.980072021484375,9.516161918640137,21.030743956565857,38.74217224121094,2.395967483520508,34.81837144518989,126.38397625084004,12.181038766749841,12.87062832573267,D
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0405514240264893,169.61248779296875,18.33559226989746,0.13586607575416565,0.3366149365901947,0.9317890405654907,-19.862588196768343,-21.980216656663174,-8.29595127782909,0.205893412232399,0.4871075451374054,0.0,11.406850099563599,10.775970458984375,54.29754829406738,27.305815935134888,19.513687133789062,22.72856330871582,22.6187641620636,42.45989990234375,1.6107254028320312,13.525020837783813,53.23858642578125,7.156835556030273,0.03511987626552582,0.0823850929737091,0.0,25.88274884223938,6.9069671630859375,16.931766390800476,28.439997911453247,10.755111694335938,55.46869468688965,30.819329500198364,16.216415405273438,76.01274681091309,32.73158001899719,22.399200439453125,85.61516380310059,0.09629994630813599,0.8626419305801392,0.0,5.875915288925171,3.1645355224609375,22.745226860046387,8.012337923049927,45.936553955078125,34.76419639587402,5.856094598770142,63.026588439941406,14.888249397277832,4.295058012008667,65.00677490234375,1.841440200805664,0.2614612579345703,0.7534545063972473,0.0,14.25745940208435,1.714447021484375,20.137083411216736,12.175655126571655,42.129241943359375,28.538350105285645,10.129045248031616,55.58837127685547,6.736279487609863,9.65843939781189,51.87799072265625,6.0327606201171875,0.4662133455276489,0.6906173825263977,0.0,33.17901110649109,1.1586151123046875,15.007654666900635,28.20502543449402,32.62010192871094,23.506982803344727,22.83627963066101,41.64313507080078,8.688075065612793,20.64035677909851,39.23768615722656,3.1821517944335938,35.66743909110335,124.6818384681595,12.914174196786085,12.63197980858513,D
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78053617477417,171.31309509277344,18.063594818115234,0.13041368126869202,0.3099389672279358,0.9417696595191956,-18.216516002675576,-22.820002085297233,-7.884023417950914,0.13470083475112915,0.4871254563331604,0.0,11.22733736038208,8.588973999023438,54.57559585571289,27.68483877182007,21.33868408203125,22.994125366210938,24.569831371307373,43.735267639160156,1.0869255065917969,16.28433847427368,54.366981506347656,8.55070686340332,0.0446837842464447,0.02396947145462036,0.0,25.782029628753662,7.14520263671875,16.986310720443726,27.85149335861206,12.744216918945312,55.20917510986328,29.611079692840576,19.706634521484375,75.25717163085938,30.67114782333374,26.7235107421875,84.3348503112793,0.10015040636062622,0.8426994681358337,0.0,5.890966981649399,2.7473602294921875,22.8200421333313,7.106143355369568,45.60540008544922,35.32536315917969,4.227875232696533,62.577293395996094,15.309762001037598,2.442844867706299,62.839996337890625,2.0697202682495117,0.27013903856277466,0.7489863634109497,0.0,14.181211948394775,0.4917144775390625,20.292160034179688,13.190765857696533,40.79534912109375,29.832209587097168,11.578135013580322,54.976600646972656,8.399042129516602,11.014820575714111,52.184349060058594,4.626972198486328,0.4696711301803589,0.6861276626586914,0.0,33.06615495681763,0.5506134033203125,15.205655813217163,29.118832111358643,30.745071411132812,24.88971519470215,24.12599229812622,40.38609313964844,10.294995307922363,21.84445810317993,38.7772216796875,1.7142753601074219,28.421907825209413,120.83601849371378,11.96602697299878,12.340567226325598,D
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.119495391845703,173.249755859375,16.800168991088867,0.12358640879392624,0.3240426480770111,0.9379353523254395,-19.059265733444022,-20.876318055025536,-7.506297730740812,0.16126380860805511,0.48919761180877686,0.0,11.69128131866455,9.318389892578125,54.339433670043945,26.613088607788086,21.228240966796875,22.601144790649414,22.44709300994873,43.82478332519531,1.1040802001953125,13.673872947692871,54.42902374267578,8.095834732055664,0.07585381716489792,0.07128068804740906,0.0,25.812021255493164,7.4795074462890625,16.900965929031372,26.42776107788086,13.787246704101562,54.88982963562012,27.209287643432617,21.830810546875,74.43399620056152,27.4404296875,29.775146484375,82.66003227233887,0.09529156237840652,0.8161393404006958,0.0,5.6828858852386475,3.0967559814453125,22.845672130584717,6.172973275184631,46.431121826171875,33.65960884094238,3.227318286895752,62.08551025390625,12.588257789611816,1.5967316627502441,60.919639587402344,0.6358013153076172,0.2756817638874054,0.7280974388122559,0.0,14.365982055664062,0.74957275390625,20.197448015213013,13.752470016479492,41.28947448730469,28.631217002868652,11.888668060302734,54.48431396484375,6.5966033935546875,11.12049674987793,51.12023162841797,6.282449722290039,0.4836520552635193,0.665888786315918,0.0,33.232181549072266,0.482269287109375,15.022862553596497,29.414871215820312,31.084060668945312,23.836236000061035,24.075958251953125,40.1363525390625,8.98838472366333,21.507545471191406,38.291656494140625,2.9290714263916016,25.896920077744515,121.05769911341572,11.987683795309596,12.924377645632438,D
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.863208770751953,170.5552520751953,18.592016220092773,0.11513504385948181,0.32488614320755005,0.9387187957763672,-19.090495066241147,-19.513604799694804,-6.992475826974527,0.1698334515094757,0.49045848846435547,0.0,12.286767959594727,9.595687866210938,54.273630142211914,27.02659034729004,20.946670532226562,22.44917869567871,22.560529708862305,43.62396240234375,1.1001548767089844,13.635050773620605,54.26548767089844,7.907625198364258,0.05297687649726868,0.02951708436012268,0.0,25.547643661499023,7.21905517578125,17.305745482444763,26.704801559448242,13.474044799804688,55.38900566101074,27.94641876220703,20.830276489257812,75.26907157897949,28.68267822265625,28.231979370117188,84.02461051940918,0.08809317648410797,0.8379547595977783,0.0,5.459614157676697,3.104461669921875,22.918588161468506,6.495150417089462,46.38383483886719,34.205098152160645,3.819485664367676,62.82109069824219,13.679211616516113,2.1802749633789062,62.404640197753906,0.4015178680419922,0.26298531889915466,0.7675250768661499,0.0,14.578788757324219,0.9414825439453125,20.028842568397522,13.434553146362305,41.288726806640625,29.451290130615234,11.483070373535156,55.6890869140625,8.190553665161133,10.782142639160156,52.96742248535156,4.84547233581543,0.4726833403110504,0.7013145089149475,0.0,33.36924743652344,0.024658203125,14.586916446685791,29.443965911865234,31.258682250976562,24.29594850540161,24.033920288085938,40.999481201171875,9.924040794372559,21.435266494750977,39.541595458984375,2.037038803100586,28.758371481460703,121.16634010235394,11.137047767207978,12.961368242629934,D
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282157897949219,172.2802734375,19.318538665771484,0.11621306836605072,0.33838632702827454,0.9338036179542542,-19.919208758101377,-18.954167903910957,-7.094059524138601,0.16915109753608704,0.49467992782592773,0.0,12.444673538208008,10.886184692382812,54.032222747802734,28.351303100585938,19.971755981445312,23.060951232910156,24.295394897460938,43.25148010253906,2.243144989013672,15.570052146911621,54.27581787109375,6.535617828369141,0.042611174285411835,0.03815177083015442,0.0,25.60151481628418,6.901397705078125,17.365389347076416,26.677093505859375,13.39385986328125,55.37590408325195,28.14739418029785,21.248825073242188,75.02558135986328,29.261316299438477,29.227691650390625,83.20747756958008,0.08823107182979584,0.8699833750724792,0.0,5.353666365146637,3.325286865234375,22.906328916549683,7.369577527046204,46.22277069091797,35.17360591888428,5.337513446807861,63.606422424316406,15.41386866569519,3.8185513019561768,64.26207733154297,2.1534271240234375,0.2585052251815796,0.7947791814804077,0.0,14.709962844848633,1.666778564453125,19.88617694377899,12.909400939941406,41.908233642578125,29.4882755279541,10.524955749511719,56.81977844238281,8.660648345947266,9.741764068603516,54.535804748535156,4.438798904418945,0.4644508957862854,0.7246233820915222,0.0,33.484161376953125,1.064208984375,14.319757461547852,29.114566802978516,32.255767822265625,24.057790756225586,23.501169204711914,42.12800598144531,9.876042366027832,20.839935302734375,40.82708740234375,2.078115463256836,28.7007007792037,117.05830916567143,11.295641344641089,12.700275723869735,D
tarek,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43626070022583,167.73988342285156,17.634815216064453,0.10089970380067825,0.3540455996990204,0.9297693371772766,-20.84626522232668,-15.907059970154478,-6.1935703616606474,0.18686148524284363,0.49244916439056396,0.0,13.328959465026855,11.482513427734375,53.65053176879883,27.75493288040161,19.816513061523438,22.395118713378906,22.594812870025635,43.208740234375,1.9494895935058594,13.384606838226318,54.175506591796875,6.394549369812012,0.042250871658325195,0.02636897563934326,0.0,25.395321369171143,7.572052001953125,17.38617616891861,25.754034519195557,14.193344116210938,55.22238540649414,26.926130771636963,22.083724975585938,74.72970962524414,27.937689304351807,30.014419555664062,82.86114883422852,0.09085746109485626,0.8556768894195557,0.0,5.026389271020889,3.69073486328125,22.931376457214355,6.22793436050415,46.928749084472656,33.81049346923828,4.2400141954422,63.3876953125,13.313374996185303,2.921732187271118,62.903114318847656,0.050624847412109375,0.2644946575164795,0.7716177701950073,0.0,14.980117321014404,1.754852294921875,19.6880464553833,13.581803798675537,42.169097900390625,28.343615531921387,11.011075496673584,55.977630615234375,6.81087589263916,10.083856105804443,52.697898864746094,6.053457260131836,0.47157755494117737,0.702717661857605,0.0,33.72950315475464,0.7746124267578125,13.948763847351074,29.463523387908936,32.197845458984375,22.934102535247803,23.689691066741943,41.416282653808594,8.392041206359863,20.969680309295654,39.458099365234375,3.450420379638672,29.556393708612067,119.34817106605323,11.759812462898692,12.802965056719938,D
