samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.82396125793457,253.1702880859375,80.99390411376953,0.6094023585319519,0.7257137298583984,0.319324791431427,66.24979628826395,-139.97886837104943,-62.345612301787696,0.036135971546173096,0.6526235342025757,0.0,16.193281173706055,49.40565490722656,24.825347900390625,24.935705184936523,46.290771484375,6.479499816894531,47.403804779052734,42.12733459472656,14.162025451660156,53.013959884643555,38.82978820800781,29.056678771972656,0.18445897102355957,0.43945983052253723,0.0,29.34817600250244,12.50433349609375,11.311935424804688,54.62033653259277,6.026153564453125,16.98328399658203,43.61118698120117,12.724853515625,20.124042510986328,35.800947189331055,21.778579711914062,19.304908752441406,0.036884456872940063,0.7311938405036926,0.0,15.027217507362366,18.440948486328125,3.4052352905273438,48.608633041381836,21.726898193359375,29.448284149169922,45.62545394897461,2.703125,36.21424865722656,39.17304229736328,13.80322265625,35.152244567871094,0.19650840759277344,0.9800413846969604,0.0,2.643831253051758,19.8419189453125,15.486724853515625,25.233613967895508,33.782379150390625,39.54176712036133,37.07734489440918,16.991180419921875,52.79813194274902,36.76875686645508,4.448516845703125,54.17943572998047,0.3667911887168884,0.9104642868041992,0.0,19.155550003051758,17.74896240234375,27.473087310791016,1.3727807998657227,30.420257568359375,47.59307861328125,13.68491530418396,21.176788330078125,55.44682502746582,18.494733095169067,10.5325927734375,56.71394729614258,112.65607466067979,24.026447160327134,41.899231972836695,16.538864235531705,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.524075508117676,265.8539123535156,100.27852630615234,0.4862445294857025,0.7085434198379517,0.511402428150177,54.179537072542416,-145.53977623175342,-43.55546456252,0.018438786268234253,0.6402243375778198,0.0,8.377232551574707,49.705841064453125,28.27849578857422,23.10680389404297,45.90089416503906,3.9652175903320312,36.152405738830566,41.30339050292969,31.604415893554688,34.570292472839355,37.79608154296875,47.46586608886719,0.18598991632461548,0.49333274364471436,0.0,32.15890407562256,10.47515869140625,0.7310943603515625,44.046738624572754,1.921539306640625,36.486698150634766,32.05587291717529,16.267303466796875,36.88405227661133,24.493063926696777,23.500946044921875,31.361221313476562,0.0515504851937294,0.7405699491500854,0.0,13.836233615875244,18.230987548828125,8.218017578125,33.99927234649658,15.84442138671875,45.789676666259766,27.83064365386963,8.080657958984375,51.56148910522461,21.589200019836426,18.565567016601562,47.790565490722656,0.22708660364151,0.9328162670135498,0.0,7.1594743728637695,20.4022216796875,12.580070495605469,10.155163168907166,41.079864501953125,40.163604736328125,19.394808769226074,30.18914794921875,59.713871002197266,16.55004119873047,18.031005859375,57.112369537353516,0.26485905051231384,0.8077477216720581,0.0,27.04077434539795,19.351593017578125,17.922348022460938,16.35779094696045,37.73681640625,40.07203674316406,7.455641746520996,34.155364990234375,53.92534255981445,3.935567855834961,23.51318359375,56.849700927734375,109.8857294427551,22.32054082077204,58.99855933354484,16.056538474460204,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.406851768493652,261.6430969238281,89.14917755126953,0.2138487547636032,0.7303852438926697,0.6486956477165222,48.38994423047325,-163.68055397338594,-18.245300127721293,0.006492093205451965,0.6488528847694397,0.0,5.590529441833496,49.80377197265625,27.143341064453125,19.5363130569458,43.11314392089844,15.574111938476562,19.30722141265869,37.85260009765625,46.352020263671875,12.864907264709473,35.0234375,61.31826400756836,0.15103381872177124,0.5682193636894226,0.0,28.2974214553833,10.733734130859375,14.378105163574219,20.484288215637207,1.451690673828125,50.40204620361328,10.242186546325684,20.604293823242188,48.10951232910156,6.3089189529418945,28.41375732421875,40.068931579589844,0.06357152760028839,0.7837346792221069,0.0,8.941250801086426,19.137176513671875,12.189384460449219,10.726387977600098,19.425689697265625,55.05549240112305,3.463629722595215,4.45538330078125,60.08652687072754,0.20595169067382812,15.509368896484375,54.620853424072266,0.11981898546218872,0.6161239743232727,0.0,12.066564083099365,20.313934326171875,7.353797912597656,9.529448986053467,43.380767822265625,37.35675811767578,6.8997955322265625,47.2061767578125,60.446189880371094,5.8233795166015625,35.350341796875,64.7781982421875,0.021655552089214325,0.39585864543914795,0.0,32.256253242492676,18.7593994140625,5.196319580078125,32.69868755340576,42.411773681640625,26.219810485839844,31.50839328765869,50.103790283203125,41.74412155151367,29.886770248413086,51.685150146484375,53.3321647644043,104.34552395033681,20.691549241460464,89.45441382376671,17.060861442849927,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.291269302368164,266.0289001464844,94.11424255371094,0.04672670736908913,0.6954553127288818,0.7170485258102417,44.124176855304995,176.15615418522793,3.728426995380971,0.01777377724647522,0.6178578734397888,0.0,16.503568649291992,47.77528381347656,26.603363037109375,15.850713729858398,42.858856201171875,18.504302978515625,5.172369003295898,38.14349365234375,47.3894157409668,6.107868194580078,35.17494201660156,59.055206298828125,0.1719816029071808,0.6782689094543457,0.0,21.659631729125977,11.159759521484375,23.164077758789062,5.272390365600586,0.763397216796875,56.67808151245117,4.245067596435547,18.484939575195312,53.02568817138672,7.09880256652832,27.616912841796875,46.049564361572266,0.09233337640762329,0.9936571717262268,0.0,3.4053897857666016,18.17474365234375,15.018867492675781,4.229122161865234,31.730072021484375,53.801490783691406,13.833734512329102,16.194427490234375,70.45603561401367,17.140005111694336,4.256927490234375,69.6161117553711,0.03949865698814392,0.586749255657196,0.0,15.187725067138672,19.665374755859375,4.602333068847656,25.517986178398132,43.76409912109375,33.608924865722656,32.188674449920654,47.82415771484375,56.23311996459961,34.94301080703735,43.808929443359375,67.57362747192383,0.11887766420841217,0.6342118978500366,0.0,33.00070285797119,17.245361328125,4.978462219238281,43.24418830871582,35.872833251953125,17.922454833984375,47.154117584228516,37.29254150390625,34.48564529418945,47.07208824157715,30.38385009765625,43.88313293457031,98.01630183518782,52.248935659886975,50.31330786042955,5.8916225671968565,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.01909255981445,255.08016967773438,86.43938446044922,0.10386091470718384,0.6741095185279846,0.7312929034233093,42.67001931875143,171.24124562376437,8.083298458180366,0.018445372581481934,0.6137471199035645,0.0,18.64405059814453,47.38050842285156,26.62793731689453,13.62493896484375,43.36018371582031,18.28118133544922,0.528289794921875,39.237945556640625,46.2279052734375,11.497512817382812,36.50343322753906,57.168304443359375,0.18389558792114258,0.6227672100067139,0.0,19.58169937133789,10.126007080078125,25.29208755493164,0.16486358642578125,3.868682861328125,55.55748176574707,8.954086303710938,22.660171508789062,49.00811767578125,10.635639190673828,30.76177978515625,40.58039855957031,0.053287848830223083,0.8314741849899292,0.0,2.114910125732422,18.0247802734375,16.21588134765625,11.99124526977539,11.62774658203125,56.12236022949219,20.490556716918945,12.202545166015625,57.71214485168457,23.194965362548828,23.973876953125,53.503021240234375,0.043324440717697144,0.4282461106777191,0.0,15.322711944580078,19.774322509765625,3.8421173095703125,28.568716049194336,38.180328369140625,35.8646240234375,37.144787549972534,46.3680419921875,56.85570526123047,41.62102913856506,44.072357177734375,68.31487655639648,0.13813811540603638,0.637797474861145,0.0,32.253692626953125,17.8182373046875,7.349609375,44.46024513244629,34.307403564453125,16.271026611328125,49.537734031677246,35.05108642578125,32.527305603027344,51.47505760192871,31.092529296875,43.271583557128906,102.3938588667082,21.78741894284316,98.35959397306183,17.995519896800104,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.621307373046875,267.9313049316406,93.47362518310547,0.10641761124134064,0.7154619097709656,0.690499484539032,46.017163805870496,171.5398751581415,8.761313415755296,0.03592923283576965,0.6188454627990723,0.0,18.510353088378906,48.62571716308594,23.572364807128906,13.175155639648438,41.90507507324219,20.996070861816406,0.5072212219238281,36.22090148925781,48.40133285522461,12.83785629272461,32.991302490234375,58.860286712646484,0.1260373443365097,0.733893632888794,0.0,19.755905151367188,11.801239013671875,24.546920776367188,1.0843772888183594,5.639068603515625,57.79373550415039,8.05038070678711,13.918289184570312,55.685455322265625,10.665576934814453,23.949264526367188,50.1271858215332,0.04947710037231445,0.9897046685218811,0.0,2.058319091796875,18.364044189453125,14.865852355957031,11.090286254882812,33.532196044921875,51.43442916870117,23.212862014770508,20.194122314453125,68.17020034790039,26.94780921936035,8.44744873046875,68.54662322998047,0.20529599487781525,0.9588173627853394,0.0,15.573261260986328,19.934539794921875,2.8597030639648438,31.42484474182129,33.742828369140625,36.459259033203125,40.05059814453125,20.853302001953125,55.45627212524414,40.725972175598145,8.31756591796875,57.38272476196289,0.28584760427474976,0.8045376539230347,0.0,32.28869438171387,17.293609619140625,8.533584594726562,45.26908826828003,33.1429443359375,15.029975891113281,49.31178903579712,29.38037109375,31.158065795898438,49.56145763397217,21.60968017578125,39.768917083740234,93.73037862157233,50.91589105467017,9.781426825463344,21.209354420175593,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.97673797607422,257.00885009765625,83.4980697631836,0.03995184600353241,0.6760983467102051,0.7357274889945984,42.58152397173717,-176.61823014835136,-3.108251574476739,0.12763316929340363,0.5804684162139893,0.0,14.245281219482422,45.995635986328125,31.13385772705078,27.38866424560547,42.51283264160156,11.928413391113281,26.43694305419922,39.115325927734375,42.53120803833008,19.517120361328125,36.92094421386719,57.0747013092041,0.1557854861021042,0.8409692049026489,0.0,24.803115844726562,12.0924072265625,19.012855529785156,20.42900848388672,13.58880615234375,57.13907432556152,11.028453826904297,5.6506195068359375,60.10444450378418,7.509334564208984,14.915206909179688,53.8839054107666,0.12405075132846832,0.9878763556480408,0.0,4.779659271240234,18.1453857421875,15.290634155273438,1.4211158752441406,25.4842529296875,57.32268142700195,3.6171417236328125,5.8486328125,72.43292427062988,5.597354888916016,6.67584228515625,70.81659507751465,0.21785390377044678,0.9756906032562256,0.0,15.38686752319336,18.77032470703125,8.042251586914062,20.809965133666992,25.32147216796875,47.03968811035156,23.32528305053711,7.703338623046875,64.16626930236816,23.5841064453125,5.0076141357421875,65.45627403259277,0.3567644953727722,0.9154103994369507,0.0,34.39309501647949,15.470977783203125,1.3628463745117188,39.83202934265137,22.681121826171875,31.762287139892578,38.865180015563965,12.24664306640625,45.72051239013672,36.51199388504028,1.22174072265625,49.36841583251953,87.0450919148014,30.704469960915755,8.635699304460493,12.755689902379695,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08280944824219,249.33657836914062,83.4570083618164,0.36237820982933044,0.6829308867454529,0.6342613697052002,47.11608319954507,-152.04859141691486,-29.74101065394393,0.03451487421989441,0.6262499094009399,0.0,1.4699630737304688,47.1610107421875,32.153114318847656,24.31930923461914,43.70448303222656,4.8164520263671875,32.650543212890625,40.34635925292969,34.36416244506836,29.18576431274414,38.168670654296875,50.14955520629883,0.18578684329986572,0.5748739838600159,0.0,30.8914794921875,10.68084716796875,7.5024566650390625,36.826087951660156,0.3755340576171875,44.35969924926758,25.888519287109375,18.432876586914062,43.503726959228516,19.66107177734375,25.2734375,36.13896179199219,0.09539978206157684,0.9359464645385742,0.0,11.446247100830078,18.083831787109375,11.369987487792969,24.51152801513672,20.089996337890625,52.19572448730469,21.957786560058594,2.1582794189453125,64.06478309631348,17.64413833618164,13.646469116210938,60.42391586303711,0.22231101989746094,0.9570375680923462,0.0,9.909393310546875,19.786163330078125,12.571662902832031,0.9972991943359375,24.98046875,50.485347747802734,2.7483558654785156,4.5877227783203125,64.20942497253418,0.7666435241699219,7.664764404296875,61.379878997802734,0.3635367751121521,0.9297571182250977,0.0,30.150322675704956,17.577117919921875,14.173027038574219,22.27158832550049,24.342498779296875,44.12165069580078,17.1727352142334,12.372833251953125,55.6957950592041,15.482276916503906,0.68695068359375,55.783979415893555,105.48861074945181,37.77284831785436,11.464254809586608,16.303707652597335,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.35624885559082,248.83106994628906,82.95938873291016,0.36400744318962097,0.678743302822113,0.6378135085105896,46.78066626586883,-151.795505584455,-29.713894802622463,0.05309829115867615,0.6293935775756836,0.0,1.9619274139404297,47.26799011230469,31.98902130126953,23.48664665222168,44.77027893066406,5.2584075927734375,31.809846878051758,41.769683837890625,34.80517578125,28.350866317749023,39.492279052734375,50.55205535888672,0.17550407350063324,0.6044655442237854,0.0,31.00165367126465,10.276473999023438,7.827522277832031,37.28024864196777,2.5087890625,45.16852569580078,26.261423110961914,16.346908569335938,44.91391372680664,19.93849754333496,23.973556518554688,38.348289489746094,0.10203344374895096,0.9230802059173584,0.0,11.566373825073242,17.805130004882812,11.665885925292969,24.1831111907959,19.458114624023438,52.713247299194336,20.864938735961914,3.1056671142578125,63.859975814819336,16.36488914489746,14.433563232421875,59.87251853942871,0.22881242632865906,0.9488144516944885,0.0,9.76832389831543,19.997756958007812,12.361160278320312,0.6141529083251953,25.145858764648438,50.4633674621582,1.5995807647705078,4.31182861328125,63.64930725097656,0.7198448181152344,7.68096923828125,59.99387741088867,0.35250532627105713,0.932208776473999,0.0,30.091405510902405,18.237258911132812,13.501724243164062,22.703880310058594,25.781509399414062,43.37376403808594,18.08762836456299,14.093429565429688,55.41543006896973,16.779120445251465,2.36309814453125,55.35191535949707,103.37377927674076,34.08403048676514,11.504357411524692,18.68484137085801,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.850706100463867,234.69534301757812,82.06483459472656,0.3656398355960846,0.6332473754882812,0.6821328997612,42.871608939362886,-149.99767683051687,-28.192391600066458,0.08660938590765,0.6450782418251038,0.0,3.417062759399414,45.49189758300781,33.630950927734375,20.853544235229492,47.19599914550781,4.270477294921875,28.1002140045166,46.71051025390625,34.043338775634766,23.842275619506836,45.21730041503906,49.56315231323242,0.17874263226985931,0.636620819568634,0.0,31.209543228149414,8.108291625976562,10.033218383789062,36.04298973083496,0.5425872802734375,47.54410934448242,23.982614517211914,17.482498168945312,46.87980270385742,17.6839656829834,24.119522094726562,39.504478454589844,0.09038251638412476,0.8567399978637695,0.0,12.02851676940918,16.635650634765625,13.007545471191406,23.752439498901367,16.529876708984375,54.14251518249512,17.087282180786133,7.0452117919921875,60.71850395202637,11.770391464233398,17.06036376953125,54.81978225708008,0.17810103297233582,0.7321599125862122,0.0,9.37333869934082,19.639572143554688,11.661369323730469,1.5455093383789062,38.69818115234375,42.42264938354492,7.830598831176758,35.33709716796875,64.9056282043457,6.390718460083008,22.7032470703125,64.27833938598633,0.10043153911828995,0.5454211831092834,0.0,29.862916946411133,19.493423461914062,12.292488098144531,22.958091497421265,37.412994384765625,36.65511703491211,18.02185845375061,39.47998046875,52.55179214477539,14.427120208740234,36.65447998046875,63.038482666015625,100.04018250891097,24.469980862007546,71.96827577488783,15.357914282752743,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.283437728881836,234.8224334716797,82.15641021728516,0.37908267974853516,0.639279305934906,0.6690428256988525,43.696781178097126,-149.33271692591916,-29.5360879009786,0.07569624483585358,0.6610779166221619,0.0,4.5427703857421875,46.11883544921875,32.77751922607422,20.0003604888916,47.620452880859375,4.9157257080078125,26.782384872436523,47.13543701171875,34.73972702026367,21.803159713745117,45.76806640625,50.01144790649414,0.1678895801305771,0.7065045833587646,0.0,31.691957473754883,7.6934661865234375,9.426033020019531,37.78635597229004,10.797637939453125,47.06010055541992,25.87398338317871,7.1602020263671875,48.755836486816406,20.583738327026367,13.589752197265625,40.61209487915039,0.10296302288770676,0.8116878867149353,0.0,12.153757095336914,16.671173095703125,12.876625061035156,23.55287742614746,17.264755249023438,54.151771545410156,16.330820083618164,6.5816802978515625,59.18514823913574,11.081796646118164,16.408554077148438,52.87046813964844,0.15133735537528992,0.7436169385910034,0.0,9.09493637084961,20.059051513671875,11.537040710449219,0.5144214630126953,41.05036926269531,41.87652587890625,6.182811737060547,37.95854187011719,64.82034683227539,4.200460433959961,25.290634155273438,63.613670349121094,0.0980890616774559,0.6873465776443481,0.0,29.54576587677002,20.291229248046875,11.861984252929688,24.37584412097931,38.06275939941406,36.7243537902832,20.547911882400513,37.59742736816406,53.16790580749512,18.306938648223877,29.377243041992188,60.97836494445801,93.37493557716486,17.92641375032521,75.83398526019663,5.924733616745786,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1581974029541,233.73818969726562,82.51892852783203,0.3542390763759613,0.6383407711982727,0.6834001541137695,43.04748972763832,-150.9724814402398,-27.399874496135226,0.07901836186647415,0.6408625245094299,0.0,3.2198257446289062,45.86344909667969,33.06714630126953,20.664220809936523,47.56465148925781,5.038764953613281,26.806570053100586,46.44044494628906,34.994869232177734,21.381155014038086,44.21870422363281,50.02748107910156,0.1733778864145279,0.6117749214172363,0.0,31.03217887878418,7.778045654296875,10.923210144042969,32.958600997924805,0.3358612060546875,48.61565017700195,20.664533615112305,18.17669677734375,47.125885009765625,14.533178329467773,25.198196411132812,39.93772888183594,0.09264062345027924,0.786139965057373,0.0,11.87381362915039,16.70440673828125,13.134963989257812,21.737844467163086,15.607070922851562,54.84533882141113,13.941160202026367,8.378448486328125,58.50341606140137,8.80476188659668,18.821487426757812,53.013790130615234,0.09917908161878586,0.483600914478302,0.0,9.449589729309082,19.936660766601562,11.066131591796875,1.4352569580078125,41.609161376953125,39.87614822387695,8.14657974243164,46.191192626953125,61.42926597595215,9.756044387817383,38.417083740234375,70.52313423156738,0.07188092917203903,0.4660719633102417,0.0,29.860875129699707,20.256378173828125,11.023658752441406,23.321426391601562,39.08746337890625,35.05752182006836,18.667215555906296,42.971282958984375,50.876163482666016,15.148117065429688,41.45263671875,61.75969696044922,102.17886500220371,20.528452861817023,98.16639524219885,1.9854422900650306,C
samir,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.556047439575195,250.76864624023438,85.19679260253906,0.36160850524902344,0.6297760009765625,0.6874746680259705,42.4919153038752,-150.1361657477446,-27.74416384564688,0.07882477343082428,0.6241797804832458,0.0,2.655529022216797,45.303466796875,34.964012145996094,21.510164260864258,45.83992004394531,3.0244674682617188,29.52065086364746,44.89239501953125,32.55585861206055,25.48419761657715,43.3487548828125,48.09668731689453,0.20033574104309082,0.6279870867729187,0.0,31.132505416870117,9.085723876953125,9.081809997558594,41.40304756164551,8.29595947265625,45.882564544677734,29.490720748901367,9.82373046875,45.008174896240234,23.05367088317871,16.694900512695312,38.062042236328125,0.09354111552238464,0.957478404045105,0.0,11.60494613647461,16.352447509765625,13.200973510742188,24.8944149017334,22.386932373046875,52.96525192260742,21.027788162231445,0.607879638671875,64.96084594726562,16.302034378051758,10.612716674804688,61.512765884399414,0.2519552409648895,0.9676307439804077,0.0,9.642095565795898,19.305450439453125,13.115394592285156,0.3938312530517578,29.267425537109375,49.641136169433594,2.4450435638427734,10.582000732421875,65.16618919372559,0.6299934387207031,1.614837646484375,62.566349029541016,0.3664715886116028,0.8953431248664856,0.0,30.235512733459473,18.698455810546875,13.105262756347656,24.159664630889893,28.78564453125,41.89900588989258,19.091267347335815,18.732391357421875,54.72595405578613,16.942809343338013,7.3388671875,55.62087631225586,102.02489887793328,38.021549165912866,17.44538401764872,17.247441720407167,C
